Annual Return,Annual Volatility,Average Losing Trade,Average Winning Trade,CAGR,End Portfolio Value,Losing Trades,MAR Ratio,Max Drawdown,Params,Sharpe Ratio,Sortino Ratio,Start Portfolio Value,Total Return,Total Trades,Winning Trades
-0.172792059505,0.262992417436,-0.0363503491664,0.029842556307,-0.187338406712,6611.69963887,32,-0.395098987348,0.474155623554,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.0}",-0.657022971192,-0.920720844484,10000.0,-0.338830036113,60,27
-0.200913733521,0.300187122462,-0.0649439670838,0.0397387114476,-0.218073671761,6122.33466427,10,-0.396160497133,0.550467987948,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.5}",-0.66929497799,-1.06236686225,10000.0,-0.387766533573,25,14
-0.161331514362,0.273048135686,-0.0320354175482,0.0242983926072,-0.18015474332,6728.78231719,39,-0.396385648071,0.454493607922,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.0}",-0.590853748028,-0.884898891534,10000.0,-0.327121768281,79,39
-0.188311836474,0.326927776298,-0.00454516639087,0.193821315683,-0.228027884517,6175.43482821,1,-0.396662589015,0.574866122573,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.30000000000000004}",-0.576004396463,-1.05627998596,10347.809727,-0.403213337785,4,2
-0.188311836474,0.326927776298,-0.00454516639087,0.193821315683,-0.228027884517,6175.43482821,1,-0.396662589015,0.574866122573,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.30000000000000004}",-0.576004396463,-1.05627998596,10347.809727,-0.403213337785,4,2
-0.193048633733,0.323909482795,-0.0289414526356,0.0959487939644,-0.23092580735,6129.2839669,1,-0.397036368027,0.581623815715,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.5}",-0.595995622194,-1.07648698034,10347.809727,-0.407673302022,6,4
-0.167147056846,0.282824738009,-0.0752951466706,0.0387661229218,-0.187112241559,6615.37015962,12,-0.39704848102,0.47125792064,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",-0.59099164388,-0.891734724911,10000.0,-0.338462984038,27,14
-0.190362024278,0.30409245704,-0.10274699628,0.0388954115503,-0.224081328958,6238.56330259,6,-0.397107067007,0.564284414897,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 3.0, u'close_long': 0.30000000000000004}",-0.626000480678,-1.03268986701,10347.809727,-0.397112677255,21,14
-0.174471668984,0.288522587854,-0.0427334962621,0.0267246169192,-0.194363779378,6498.18802992,23,-0.397121351079,0.489431703558,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",-0.6047071402,-0.935811346145,10000.0,-0.350181197008,48,24
-0.211293344898,0.295516390429,-0.0613165588704,0.0333234946505,-0.225078588149,6013.42819374,17,-0.398142720842,0.565321369366,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.5}",-0.714997041589,-1.1545610492,10000.0,-0.398657180626,37,19
-0.207494255515,0.322144970545,-0.0219599478745,0.115228456394,-0.228431703992,5961.64175214,1,-0.398339436797,0.573459926108,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.5}",-0.64410211081,-1.15680233628,10000.0,-0.403835824786,5,3
-0.189609879081,0.325693102386,,0.186830280268,-0.228725362823,6164.31136593,0,-0.399707275054,0.572232173638,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.30000000000000004}",-0.582173456214,-1.05357209841,10347.809727,-0.404288295923,3,2
-0.183064993272,0.286994702597,-0.0491026010015,0.0272651998071,-0.20092291401,6393.09436783,20,-0.400146402247,0.502123505001,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",-0.637868893104,-0.973911513062,10000.0,-0.360690563217,44,23
-0.172215202544,0.242128407688,-0.0193598457955,0.0201123829108,-0.196490829845,6688.83846211,95,-0.400728152813,0.490334478538,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.29999999999999999}",-0.711255668794,-1.05882404609,10347.809727,-0.353598622455,170,75
-0.164846947701,0.272500449075,-0.0586493290447,0.0308846362582,-0.182934028138,6683.36270311,16,-0.40195811567,0.455107189049,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.5}",-0.604941930409,-0.858328583602,10000.0,-0.331663729689,36,19
-0.216163318196,0.320431741331,,,-0.234663617349,5865.987648,0,-0.402312947666,0.583286266851,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.5}",-0.674600204393,-1.21625514797,10000.0,-0.4134012352,1,0
-0.193303471707,0.32655219857,,0.186830280268,-0.231788565825,6115.57745583,0,-0.402525307241,0.575836007465,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.30000000000000004}",-0.591952749219,-1.07719593735,10347.809727,-0.408997882917,3,2
-0.192781339758,0.30739641938,-0.104359867719,0.034954618377,-0.22674261543,6195.95863453,6,-0.402594720899,0.563203151107,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 3.0, u'close_long': 0.30000000000000004}",-0.627142437595,-1.05218332658,10347.809727,-0.401229941601,23,16
-0.193392666361,0.297605629068,-0.0608244231124,0.0371242415087,-0.211542782135,6224.74931026,11,-0.402638277324,0.525391633256,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",-0.649828657364,-1.03560932099,10000.0,-0.377525068974,28,16
-0.169787474098,0.266234168039,-0.0307086754183,0.0251638512651,-0.18562049166,6639.60578467,41,-0.402783996393,0.460843760732,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",-0.637737354858,-0.882857118738,10000.0,-0.336039421533,78,36
-0.189294921459,0.299591932676,-0.0504657363027,0.0375058358336,-0.208764629339,6268.57196032,13,-0.403510928414,0.517370446842,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",-0.631842519152,-1.02084082245,10000.0,-0.373142803968,30,16
-0.173206498064,0.231939884035,-0.0209793093344,0.0210021254637,-0.195282801704,6708.91089401,82,-0.404814629795,0.482400554059,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.29999999999999999}",-0.746773237316,-1.16692690288,10347.809727,-0.351658846557,148,66
-0.189258859704,0.323798407664,-0.0463898107578,0.0735963212761,-0.227984988282,6176.11926859,3,-0.406008139411,0.561528122595,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",-0.584495955582,-1.05079123563,10347.809727,-0.403147194282,10,6
-0.196710293089,0.305813597393,-0.0371500304385,0.0234245324763,-0.229421215871,6153.22378808,32,-0.406334100271,0.564612262958,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.10000000000000009}",-0.643235927917,-1.10291564961,10347.809727,-0.405359786233,67,34
-0.19275603817,0.315447307114,-0.0433563843818,0.0274284543856,-0.228648714333,6165.5332756,18,-0.407576505097,0.560995816671,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.10000000000000009}",-0.611056217071,-1.07970089487,10347.809727,-0.40417021203,45,26
-0.14238364972,0.254836056959,-0.0338177686833,0.0316082159484,-0.160436466418,7055.42660382,32,-0.407668955617,0.393545949985,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.0}",-0.558726466808,-0.76811410526,10000.0,-0.294457339618,58,25
-0.173662429986,0.281617167543,-0.0459163706788,0.0294561192438,-0.192145781258,6533.91919044,21,-0.408261058775,0.470644400508,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",-0.616661375799,-0.910459076465,10000.0,-0.346608080956,42,20
-0.196791957002,0.287512893011,-0.0774946522998,0.0354519003919,-0.21193353495,6218.59786274,12,-0.409078267926,0.518075760966,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",-0.684463068562,-1.0580405826,10000.0,-0.378140213726,28,15
-0.209742912261,0.318481512201,-0.0544719946487,0.0844801565292,-0.229277635259,5948.61223694,3,-0.409976650837,0.55924559311,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",-0.658571704246,-1.16197061639,10000.0,-0.405138776306,9,5
-0.200090357904,0.329550557002,,0.187720575701,-0.237737431696,6021.48521403,0,-0.410095834155,0.579711891457,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.40000000000000002}",-0.607161340354,-1.11421311098,10347.809727,-0.41809084503,2,1
-0.19569267499,0.230214990466,-0.017409771628,0.0157894626859,-0.213047404942,6416.75891889,125,-0.411915782226,0.517211075989,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",-0.850043147033,-1.3119681958,10347.809727,-0.379892065261,240,115
-0.222070981345,0.236219124867,-0.0218067853849,0.0773769314611,-0.221354425095,6071.20696266,1,-0.411958096057,0.537322672411,"{u'open_long': -0.5, u'delay': 2.0, u'sigma': 3.0, u'close_long': 0.5}",-0.940105850742,-1.30262365835,10000.0,-0.392879303734,5,3
-0.200571440375,0.321218017702,-0.0567991629024,0.0745835133415,-0.236045386298,6048.17399056,3,-0.412107073423,0.572776837674,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",-0.624409059648,-1.11678337227,10347.809727,-0.415511673472,10,6
-0.168040633203,0.25965573733,-0.0315214453657,0.0256102151112,-0.182804045322,6685.48348848,38,-0.412142231945,0.443546016769,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",-0.647167033283,-0.854314872889,10000.0,-0.331451651152,72,33
-0.163056819765,0.242914054655,-0.0421720013664,0.0316802210177,-0.17521488058,6809.88911368,23,-0.41286827613,0.424384460396,"{u'open_long': -0.29999999999999999, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",-0.671253131057,-0.845409253694,10000.0,-0.319011088632,44,20
-0.168744590569,0.278338089394,-0.0473685679786,0.0321939285546,-0.187411336775,6610.51624557,20,-0.414757592797,0.451857518778,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",-0.606257630553,-0.87402676081,10000.0,-0.338948375443,39,18
-0.205829138913,0.304883199998,-0.0852431397,0.0570333713772,-0.223016412106,6045.38791855,6,-0.416196232636,0.535844379689,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",-0.675108169011,-1.10415181408,10000.0,-0.395461208145,15,8
-0.188129566495,0.222913276743,-0.0179078445133,0.0169561441605,-0.191944167385,6537.17196212,116,-0.416220883487,0.461159386759,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.5}",-0.843958553045,-1.34030289625,10000.0,-0.346282803788,218,102
-0.205809031833,0.329565544946,,0.187720575701,-0.242094945639,5953.02472013,0,-0.417684484699,0.579612014589,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.40000000000000002}",-0.624485887525,-1.14843076997,10347.809727,-0.424706785572,2,1
-0.205809031833,0.329565544946,,0.187720575701,-0.242094945639,5953.02472013,0,-0.417684484699,0.579612014589,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.40000000000000002}",-0.624485887525,-1.14843076997,10347.809727,-0.424706785572,2,1
-0.225490108464,0.277809259804,-0.0497092926868,0.0779504517846,-0.232162866773,5904.27918025,2,-0.417914292841,0.555527462808,"{u'open_long': -0.29999999999999999, u'delay': 2.0, u'sigma': 3.0, u'close_long': 0.5}",-0.811672399341,-1.27729328578,10000.0,-0.409572081975,7,4
-0.169365173889,0.274237183914,-0.0478718567072,0.0306150623991,-0.187005373799,6617.10491074,21,-0.419791693345,0.445471829871,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",-0.617586468297,-0.882875449641,10000.0,-0.338289508926,43,21
-0.214702479655,0.275478624812,-0.0760243714211,0.0811346961724,-0.223317518768,6040.7160834,3,-0.420164828444,0.53149979163,"{u'open_long': -0.29999999999999999, u'delay': 2.0, u'sigma': 3.0, u'close_long': 0.40000000000000002}",-0.779379815045,-1.21140316461,10000.0,-0.39592839166,8,4
-0.193873330725,0.263916922749,-0.0288276668294,0.0244272363524,-0.204538562484,6335.52799261,46,-0.42086431368,0.485996450248,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.29999999999999999}",-0.734599845684,-1.01805208573,10000.0,-0.366447200739,85,38
-0.169214941611,0.284882647859,-0.0237150489467,0.0213622420979,-0.203026950175,6580.7552765,63,-0.420905042869,0.482358084357,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.0}",-0.593981216066,-0.990372236849,10347.809727,-0.364043652704,119,55
-0.180549123007,0.256767847598,-0.0211405820791,0.021313861989,-0.206106721761,6530.13158777,81,-0.421622569965,0.488841766176,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.19999999999999996}",-0.703160947509,-1.02567807585,10347.809727,-0.368935865652,145,64
-0.172813843856,0.248775126171,-0.0201031927337,0.0226487929028,-0.198300806875,6658.82025774,94,-0.421677084169,0.470266975179,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 3.0, u'close_long': -0.40000000000000002}",-0.694658853222,-1.01561392932,10347.809727,-0.356499545951,163,69
-0.203587547449,0.315500804847,-0.0409186077877,0.0269918060294,-0.236984033873,6033.36135379,20,-0.422711643236,0.560628120055,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.10000000000000009}",-0.64528376575,-1.15174011858,10347.809727,-0.416943149037,48,27
-0.182457547236,0.224177407513,-0.0187632317323,0.017666291257,-0.187629923671,6606.96999712,95,-0.423678968446,0.442858715313,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",-0.813898016128,-1.1939071094,10000.0,-0.339303000288,176,81
-0.214829459741,0.289028299615,-0.079817532596,0.0350409529122,-0.226383816646,5993.24333884,12,-0.424002483786,0.533920968161,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",-0.743281747936,-1.1588793146,10000.0,-0.400675666116,28,15
-0.195252900701,0.259607773966,-0.0273451683827,0.025507674295,-0.204699781104,6332.96720461,41,-0.424241416891,0.48250777259,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",-0.752107295242,-1.07078225706,10000.0,-0.366703279539,69,28
-0.124522894502,0.221727214077,-0.0181820225903,0.0164817131569,-0.138683608023,7424.73055743,81,-0.424362900923,0.326804269935,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.5}",-0.561604018793,-0.71425776202,10000.0,-0.257526944257,156,75
-0.191144184997,0.283992329262,-0.0546518063019,0.0287546734177,-0.206695241796,6301.31414928,18,-0.425056812017,0.486276742196,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.5}",-0.673061084059,-1.00288654705,10000.0,-0.369868585072,39,20
-0.211166130201,0.33002616581,,0.187720575701,-0.24626959081,5887.80336793,0,-0.425062739527,0.579372332386,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.40000000000000002}",-0.639846630592,-1.17118285327,10347.809727,-0.431009699321,2,1
-0.211166130201,0.33002616581,,0.187720575701,-0.24626959081,5887.80336793,0,-0.425062739527,0.579372332386,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.40000000000000002}",-0.639846630592,-1.17118285327,10347.809727,-0.431009699321,2,1
-0.181908045108,0.276899621107,-0.0250759968453,0.0202254323251,-0.197708649875,6444.4881197,55,-0.425093505415,0.465094496521,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.0}",-0.656945807225,-1.06723491558,10000.0,-0.35555118803,107,51
-0.220979464951,0.263619491179,-0.0549669843305,0.0517875609681,-0.22569984928,6003.81640988,1,-0.425559204756,0.530360633155,"{u'open_long': -0.29999999999999999, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",-0.838251617749,-1.25233476888,10000.0,-0.399618359012,7,5
-0.192315600636,0.221274560422,-0.0180582849378,0.0175668967647,-0.195108704218,6486.20947212,101,-0.426739956999,0.457207489054,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",-0.869126574104,-1.2769805339,10000.0,-0.351379052788,184,83
-0.155806499289,0.267736775074,-0.032475264917,0.0231207760056,-0.174417377775,6823.02861009,34,-0.426747889615,0.408712924,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.0}",-0.581939105103,-0.85260318112,10000.0,-0.317697138991,70,35
-0.214321942806,0.331429151314,,,-0.248990306411,5845.489894,0,-0.427325941447,0.582670702293,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.5}",-0.646659902897,-1.19302069155,10347.809727,-0.435098823015,1,0
-0.214321942806,0.331429151314,,,-0.248990306411,5845.489894,0,-0.427325941447,0.582670702293,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.5}",-0.646659902897,-1.19302069155,10347.809727,-0.435098823015,1,0
-0.214321942806,0.331429151314,,,-0.248990306411,5845.489894,0,-0.427325941447,0.582670702293,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.5}",-0.646659902897,-1.19302069155,10347.809727,-0.435098823015,1,0
-0.214321942806,0.331429151314,,,-0.248990306411,5845.489894,0,-0.427325941447,0.582670702293,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.5}",-0.646659902897,-1.19302069155,10347.809727,-0.435098823015,1,0
-0.214321942806,0.331429151314,,,-0.248990306411,5845.489894,0,-0.427325941447,0.582670702293,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 3.0, u'close_long': 0.5}",-0.646659902897,-1.19302069155,10347.809727,-0.435098823015,1,0
-0.183552121772,0.281904327967,-0.056218059517,0.0294549200313,-0.200171536729,6405.08996934,17,-0.428041782543,0.467644853593,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.5}",-0.65111494774,-0.950069455624,10000.0,-0.359491003066,37,19
-0.19642915745,0.302799238378,-0.0658219313969,0.0351132146698,-0.22850819314,6167.77374037,14,-0.42886566069,0.532819980906,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 3.0, u'close_long': 0.30000000000000004}",-0.648710870286,-1.05516190679,10347.809727,-0.403953696184,34,19
-0.211849818028,0.308516981943,-0.121374944109,0.044249336477,-0.241642665281,5960.1123002,5,-0.43063559412,0.561130265543,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 3.0, u'close_long': 0.5}",-0.686671497605,-1.13654251441,10347.809727,-0.424021850281,17,11
-0.141864115514,0.230420074099,-0.0158399214017,0.0170845958754,-0.169414658652,7145.92886758,134,-0.43300358366,0.391254634014,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.19999999999999996}",-0.615676025924,-1.0122254007,10347.809727,-0.309425950408,244,110
